1530.8830 	EXP 	New trial (rep=0, index=77): {'answer': u'b', 'color': u'#2c7bb6'}
1530.9121 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#2c7bb6', fillColorSpace='hex', fillRGB=array([ 44, 123, 182]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
1530.9292 	EXP 	text_same: autoDraw = False
1530.9292 	EXP 	unnamed Polygon: autoDraw = False
1530.9292 	EXP 	fixation_2: autoDraw = False
1530.9292 	EXP 	text_same: text = 'SAME / DIFFERENT?'
1530.9292 	EXP 	text_same: autoDraw = True
1532.6464 	DATA 	Keypress: f
1532.6623 	EXP 	text_same: autoDraw = False
1532.6623 	EXP 	unnamed Polygon: autoDraw = False
1532.6623 	EXP 	fixation_2: autoDraw = True
1534.6462 	EXP 	New trial (rep=0, index=78): {'answer': u'r', 'color': u'#d7191c'}
1534.6890 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#d7191c', fillColorSpace='hex', fillRGB=array([215,  25,  28]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
1534.7106 	EXP 	fixation_2: autoDraw = False
1534.7106 	EXP 	fixation_2: autoDraw = False
1534.7106 	EXP 	text_same: text = ''
1534.7106 	EXP 	text_same: autoDraw = True
1536.2781 	DATA 	Keypress: f
1536.2804 	EXP 	New trial (rep=0, index=79): {'answer': u'r', 'color': u'#d7191c'}
1536.3101 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#d7191c', fillColorSpace='hex', fillRGB=array([215,  25,  28]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
1536.3270 	EXP 	text_same: autoDraw = False
1536.3270 	EXP 	unnamed Polygon: autoDraw = False
1536.3270 	EXP 	fixation_2: autoDraw = False
1536.3270 	EXP 	text_same: text = 'SAME / DIFFERENT?'
1536.3270 	EXP 	text_same: autoDraw = True
1537.9269 	DATA 	Keypress: f
1537.9429 	EXP 	text_same: autoDraw = False
1537.9429 	EXP 	unnamed Polygon: autoDraw = False
1537.9596 	EXP 	unnamed TextStim: size = 0.8
1543.8185 	DATA 	Keypress: d
1543.8306 	EXP 	unnamed Polygon: autoDraw = False
1543.8306 	EXP 	fixation_2: autoDraw = True
1545.8148 	EXP 	New trial (rep=0, index=80): {'answer': u'r', 'color': u'#d7191c'}
1545.8235 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#d7191c', fillColorSpace='hex', fillRGB=array([215,  25,  28]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
1545.8466 	EXP 	fixation_2: autoDraw = False
1545.8466 	EXP 	fixation_2: autoDraw = False
1545.8466 	EXP 	text_same: text = ''
1545.8466 	EXP 	text_same: autoDraw = True
1548.5964 	DATA 	Keypress: f
1548.5987 	EXP 	New trial (rep=0, index=81): {'answer': u'o', 'color': u'#fdae61'}
1548.6289 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#fdae61', fillColorSpace='hex', fillRGB=array([253, 174,  97]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
1548.6450 	EXP 	text_same: autoDraw = False
1548.6450 	EXP 	unnamed Polygon: autoDraw = False
1548.6450 	EXP 	fixation_2: autoDraw = False
1548.6450 	EXP 	text_same: text = 'SAME / DIFFERENT?'
1548.6450 	EXP 	text_same: autoDraw = True
1550.1790 	DATA 	Keypress: a
1550.1946 	EXP 	text_same: autoDraw = False
1550.1946 	EXP 	unnamed Polygon: autoDraw = False
1550.1946 	EXP 	fixation_2: autoDraw = True
1552.1782 	EXP 	New trial (rep=0, index=82): {'answer': u'r', 'color': u'#d7191c'}
1552.2170 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#d7191c', fillColorSpace='hex', fillRGB=array([215,  25,  28]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
1552.2429 	EXP 	fixation_2: autoDraw = False
1552.2429 	EXP 	fixation_2: autoDraw = False
1552.2429 	EXP 	text_same: text = ''
1552.2429 	EXP 	text_same: autoDraw = True
1554.1933 	DATA 	Keypress: f
1554.1956 	EXP 	New trial (rep=0, index=83): {'answer': u'b', 'color': u'#2c7bb6'}
1554.2244 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#2c7bb6', fillColorSpace='hex', fillRGB=array([ 44, 123, 182]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
1554.2420 	EXP 	text_same: autoDraw = False
1554.2420 	EXP 	unnamed Polygon: autoDraw = False
1554.2420 	EXP 	fixation_2: autoDraw = False
1554.2420 	EXP 	text_same: text = 'SAME / DIFFERENT?'
1554.2420 	EXP 	text_same: autoDraw = True
1555.7931 	DATA 	Keypress: a
1555.8084 	EXP 	text_same: autoDraw = False
1555.8084 	EXP 	unnamed Polygon: autoDraw = False
1555.8084 	EXP 	fixation_2: autoDraw = True
1557.7924 	EXP 	New trial (rep=0, index=84): {'answer': u'b', 'color': u'#2c7bb6'}
1557.8322 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#2c7bb6', fillColorSpace='hex', fillRGB=array([ 44, 123, 182]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
1557.8567 	EXP 	fixation_2: autoDraw = False
1557.8567 	EXP 	fixation_2: autoDraw = False
1557.8567 	EXP 	text_same: text = ''
1557.8567 	EXP 	text_same: autoDraw = True
1559.6243 	DATA 	Keypress: f
1559.6265 	EXP 	New trial (rep=0, index=85): {'answer': u'b', 'color': u'#2c7bb6'}
1559.6546 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#2c7bb6', fillColorSpace='hex', fillRGB=array([ 44, 123, 182]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
1559.6725 	EXP 	text_same: autoDraw = False
1559.6725 	EXP 	unnamed Polygon: autoDraw = False
1559.6725 	EXP 	fixation_2: autoDraw = False
1559.6725 	EXP 	text_same: text = 'SAME / DIFFERENT?'
1559.6725 	EXP 	text_same: autoDraw = True
1561.0731 	DATA 	Keypress: f
1561.0894 	EXP 	text_same: autoDraw = False
1561.0894 	EXP 	unnamed Polygon: autoDraw = False
1561.0894 	EXP 	fixation_2: autoDraw = True
1563.0727 	EXP 	New trial (rep=0, index=86): {'answer': u'o', 'color': u'#fdae61'}
1563.1094 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#fdae61', fillColorSpace='hex', fillRGB=array([253, 174,  97]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
1563.1374 	EXP 	fixation_2: autoDraw = False
1563.1374 	EXP 	fixation_2: autoDraw = False
1563.1374 	EXP 	text_same: text = ''
1563.1374 	EXP 	text_same: autoDraw = True
1565.1211 	DATA 	Keypress: f
1565.1234 	EXP 	New trial (rep=0, index=87): {'answer': u'o', 'color': u'#fdae61'}
1565.1553 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#fdae61', fillColorSpace='hex', fillRGB=array([253, 174,  97]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
1565.1867 	EXP 	text_same: autoDraw = False
1565.1867 	EXP 	unnamed Polygon: autoDraw = False
1565.1867 	EXP 	fixation_2: autoDraw = False
1565.1867 	EXP 	text_same: text = 'SAME / DIFFERENT?'
1565.1867 	EXP 	text_same: autoDraw = True
1566.4709 	DATA 	Keypress: f
1566.4864 	EXP 	text_same: autoDraw = False
1566.4864 	EXP 	unnamed Polygon: autoDraw = False
1566.4864 	EXP 	fixation_2: autoDraw = True
1568.4704 	EXP 	New trial (rep=0, index=88): {'answer': u'b', 'color': u'#2c7bb6'}
1568.5139 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#2c7bb6', fillColorSpace='hex', fillRGB=array([ 44, 123, 182]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
1568.5346 	EXP 	fixation_2: autoDraw = False
1568.5346 	EXP 	fixation_2: autoDraw = False
1568.5346 	EXP 	text_same: text = ''
1568.5346 	EXP 	text_same: autoDraw = True
1570.4522 	DATA 	Keypress: f
1570.4544 	EXP 	New trial (rep=0, index=89): {'answer': u'r', 'color': u'#d7191c'}
1570.4844 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#d7191c', fillColorSpace='hex', fillRGB=array([215,  25,  28]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
1570.5006 	EXP 	text_same: autoDraw = False
1570.5006 	EXP 	unnamed Polygon: autoDraw = False
1570.5006 	EXP 	fixation_2: autoDraw = False
1570.5006 	EXP 	text_same: text = 'SAME / DIFFERENT?'
1570.5006 	EXP 	text_same: autoDraw = True
1571.8345 	DATA 	Keypress: a
1571.8503 	EXP 	text_same: autoDraw = False
1571.8503 	EXP 	unnamed Polygon: autoDraw = False
1571.8503 	EXP 	fixation_2: autoDraw = True
1573.8340 	EXP 	New trial (rep=0, index=90): {'answer': u'o', 'color': u'#fdae61'}
1573.8767 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#fdae61', fillColorSpace='hex', fillRGB=array([253, 174,  97]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
1573.8989 	EXP 	fixation_2: autoDraw = False
1573.8989 	EXP 	fixation_2: autoDraw = False
1573.8989 	EXP 	text_same: text = ''
1573.8989 	EXP 	text_same: autoDraw = True
1575.4491 	DATA 	Keypress: f
1575.4514 	EXP 	New trial (rep=0, index=91): {'answer': u'o', 'color': u'#fdae61'}
1575.4815 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#fdae61', fillColorSpace='hex', fillRGB=array([253, 174,  97]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
1575.4981 	EXP 	text_same: autoDraw = False
1575.4981 	EXP 	unnamed Polygon: autoDraw = False
1575.4981 	EXP 	fixation_2: autoDraw = False
1575.4981 	EXP 	text_same: text = 'SAME / DIFFERENT?'
1575.4981 	EXP 	text_same: autoDraw = True
1577.2483 	DATA 	Keypress: f
1577.2643 	EXP 	text_same: autoDraw = False
1577.2643 	EXP 	unnamed Polygon: autoDraw = False
1577.2643 	EXP 	fixation_2: autoDraw = True
1579.2483 	EXP 	New trial (rep=0, index=92): {'answer': u'b', 'color': u'#2c7bb6'}
1579.2852 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#2c7bb6', fillColorSpace='hex', fillRGB=array([ 44, 123, 182]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
1579.3125 	EXP 	fixation_2: autoDraw = False
1579.3125 	EXP 	fixation_2: autoDraw = False
1579.3125 	EXP 	text_same: text = ''
1579.3125 	EXP 	text_same: autoDraw = True
1582.3794 	DATA 	Keypress: f
1582.3818 	EXP 	New trial (rep=0, index=93): {'answer': u'b', 'color': u'#2c7bb6'}
1582.4110 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#2c7bb6', fillColorSpace='hex', fillRGB=array([ 44, 123, 182]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
1582.4280 	EXP 	text_same: autoDraw = False
1582.4280 	EXP 	unnamed Polygon: autoDraw = False
1582.4280 	EXP 	fixation_2: autoDraw = False
1582.4280 	EXP 	text_same: text = 'SAME / DIFFERENT?'
1582.4280 	EXP 	text_same: autoDraw = True
1583.7615 	DATA 	Keypress: f
1583.7776 	EXP 	text_same: autoDraw = False
1583.7776 	EXP 	unnamed Polygon: autoDraw = False
1583.7776 	EXP 	fixation_2: autoDraw = True
1585.7628 	EXP 	New trial (rep=0, index=94): {'answer': u'r', 'color': u'#d7191c'}
1585.7709 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#d7191c', fillColorSpace='hex', fillRGB=array([215,  25,  28]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
1585.7930 	EXP 	fixation_2: autoDraw = False
1585.7930 	EXP 	fixation_2: autoDraw = False
1585.7930 	EXP 	text_same: text = ''
1585.7930 	EXP 	text_same: autoDraw = True
1587.5266 	DATA 	Keypress: f
1587.5302 	EXP 	New trial (rep=0, index=95): {'answer': u'o', 'color': u'#fdae61'}
1587.5809 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#fdae61', fillColorSpace='hex', fillRGB=array([253, 174,  97]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
1587.6082 	EXP 	text_same: autoDraw = False
1587.6082 	EXP 	unnamed Polygon: autoDraw = False
1587.6082 	EXP 	fixation_2: autoDraw = False
1587.6082 	EXP 	text_same: text = 'SAME / DIFFERENT?'
1587.6082 	EXP 	text_same: autoDraw = True
1589.6586 	DATA 	Keypress: a
1589.6746 	EXP 	text_same: autoDraw = False
1589.6746 	EXP 	unnamed Polygon: autoDraw = False
1589.6746 	EXP 	fixation_2: autoDraw = True
1591.6581 	EXP 	New trial (rep=0, index=96): {'answer': u'o', 'color': u'#fdae61'}
1591.6659 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#fdae61', fillColorSpace='hex', fillRGB=array([253, 174,  97]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
1591.6899 	EXP 	fixation_2: autoDraw = False
1591.6899 	EXP 	fixation_2: autoDraw = False
1591.6899 	EXP 	text_same: text = ''
1591.6899 	EXP 	text_same: autoDraw = True
1593.6239 	DATA 	Keypress: f
1593.6262 	EXP 	New trial (rep=0, index=97): {'answer': u'o', 'color': u'#fdae61'}
1593.6852 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#fdae61', fillColorSpace='hex', fillRGB=array([253, 174,  97]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
1593.7052 	EXP 	text_same: autoDraw = False
1593.7052 	EXP 	unnamed Polygon: autoDraw = False
1593.7052 	EXP 	fixation_2: autoDraw = False
1593.7052 	EXP 	text_same: text = 'SAME / DIFFERENT?'
1593.7052 	EXP 	text_same: autoDraw = True
1596.0557 	DATA 	Keypress: f
1596.0713 	EXP 	text_same: autoDraw = False
1596.0713 	EXP 	unnamed Polygon: autoDraw = False
1596.0713 	EXP 	fixation_2: autoDraw = True
1598.0549 	EXP 	New trial (rep=0, index=98): {'answer': u'r', 'color': u'#d7191c'}
1598.0629 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#d7191c', fillColorSpace='hex', fillRGB=array([215,  25,  28]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
1598.0866 	EXP 	fixation_2: autoDraw = False
1598.0866 	EXP 	fixation_2: autoDraw = False
1598.0866 	EXP 	text_same: text = ''
1598.0866 	EXP 	text_same: autoDraw = True
1599.3038 	DATA 	Keypress: f
1599.3061 	EXP 	New trial (rep=0, index=99): {'answer': u'o', 'color': u'#fdae61'}
1599.3364 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#fdae61', fillColorSpace='hex', fillRGB=array([253, 174,  97]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
1599.3524 	EXP 	text_same: autoDraw = False
1599.3524 	EXP 	unnamed Polygon: autoDraw = False
1599.3524 	EXP 	fixation_2: autoDraw = False
1599.3524 	EXP 	text_same: text = 'SAME / DIFFERENT?'
1599.3524 	EXP 	text_same: autoDraw = True
1601.7356 	DATA 	Keypress: a
1601.7518 	EXP 	text_same: autoDraw = False
1601.7518 	EXP 	unnamed Polygon: autoDraw = False
1601.7684 	EXP 	unnamed TextStim: size = 0.8
1627.8820 	DATA 	Keypress: d
1627.8941 	EXP 	unnamed Polygon: autoDraw = False
1627.8941 	EXP 	fixation_2: autoDraw = True
1629.8786 	EXP 	New trial (rep=0, index=100): {'answer': u'b', 'color': u'#2c7bb6'}
1629.8863 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#2c7bb6', fillColorSpace='hex', fillRGB=array([ 44, 123, 182]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
1629.9099 	EXP 	fixation_2: autoDraw = False
1629.9099 	EXP 	fixation_2: autoDraw = False
1629.9099 	EXP 	text_same: text = ''
1629.9099 	EXP 	text_same: autoDraw = True
1633.9426 	DATA 	Keypress: f
1633.9449 	EXP 	New trial (rep=0, index=101): {'answer': u'o', 'color': u'#fdae61'}
1633.9751 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#fdae61', fillColorSpace='hex', fillRGB=array([253, 174,  97]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
1633.9911 	EXP 	text_same: autoDraw = False
1633.9911 	EXP 	unnamed Polygon: autoDraw = False
1633.9911 	EXP 	fixation_2: autoDraw = False
1633.9911 	EXP 	text_same: text = 'SAME / DIFFERENT?'
1633.9911 	EXP 	text_same: autoDraw = True
1636.0743 	DATA 	Keypress: a
1636.0903 	EXP 	text_same: autoDraw = False
1636.0903 	EXP 	unnamed Polygon: autoDraw = False
1636.0903 	EXP 	fixation_2: autoDraw = True
1638.0741 	EXP 	New trial (rep=0, index=102): {'answer': u'o', 'color': u'#fdae61'}
1638.0821 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#fdae61', fillColorSpace='hex', fillRGB=array([253, 174,  97]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
1638.1058 	EXP 	fixation_2: autoDraw = False
1638.1058 	EXP 	fixation_2: autoDraw = False
1638.1058 	EXP 	text_same: text = ''
1638.1058 	EXP 	text_same: autoDraw = True
1640.0559 	DATA 	Keypress: f
1640.0581 	EXP 	New trial (rep=0, index=103): {'answer': u'o', 'color': u'#fdae61'}
1640.0868 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#fdae61', fillColorSpace='hex', fillRGB=array([253, 174,  97]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
1640.1045 	EXP 	text_same: autoDraw = False
1640.1045 	EXP 	unnamed Polygon: autoDraw = False
1640.1045 	EXP 	fixation_2: autoDraw = False
1640.1045 	EXP 	text_same: text = 'SAME / DIFFERENT?'
1640.1045 	EXP 	text_same: autoDraw = True
1641.7554 	DATA 	Keypress: f
1641.7709 	EXP 	text_same: autoDraw = False
1641.7709 	EXP 	unnamed Polygon: autoDraw = False
1641.7709 	EXP 	fixation_2: autoDraw = True
1643.7549 	EXP 	New trial (rep=0, index=104): {'answer': u'b', 'color': u'#2c7bb6'}
1643.7975 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#2c7bb6', fillColorSpace='hex', fillRGB=array([ 44, 123, 182]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
1643.8192 	EXP 	fixation_2: autoDraw = False
1643.8192 	EXP 	fixation_2: autoDraw = False
1643.8192 	EXP 	text_same: text = ''
1643.8192 	EXP 	text_same: autoDraw = True
1646.7860 	DATA 	Keypress: f
1646.7883 	EXP 	New trial (rep=0, index=105): {'answer': u'b', 'color': u'#2c7bb6'}
1646.8181 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#2c7bb6', fillColorSpace='hex', fillRGB=array([ 44, 123, 182]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
