272.8001 	DATA 	Keypress: f
272.8025 	EXP 	New trial (rep=0, index=48): {u'color': u'#d7191c', u'answer': u'r'}
272.8095 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#d7191c', fillColorSpace='hex', fillRGB=array([215,  25,  28]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
272.8328 	EXP 	text_same: autoDraw = False
272.8328 	EXP 	unnamed Polygon: autoDraw = False
272.8328 	EXP 	text_same: text = ''
272.8328 	EXP 	text_same: autoDraw = True
274.0999 	DATA 	Keypress: f
274.1020 	EXP 	New trial (rep=0, index=49): {u'color': u'#fdae61', u'answer': u'o'}
274.1193 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#fdae61', fillColorSpace='hex', fillRGB=array([253, 174,  97]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
274.1485 	EXP 	text_same: autoDraw = False
274.1485 	EXP 	unnamed Polygon: autoDraw = False
274.1485 	EXP 	text_same: text = 'SAME?'
274.1485 	EXP 	text_same: autoDraw = True
275.1991 	DATA 	Keypress: f
275.2015 	EXP 	New trial (rep=0, index=50): {u'color': u'#fdae61', u'answer': u'o'}
275.2083 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#fdae61', fillColorSpace='hex', fillRGB=array([253, 174,  97]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
275.2316 	EXP 	text_same: autoDraw = False
275.2316 	EXP 	unnamed Polygon: autoDraw = False
275.2316 	EXP 	text_same: text = ''
275.2316 	EXP 	text_same: autoDraw = True
276.4654 	DATA 	Keypress: f
276.4675 	EXP 	New trial (rep=0, index=51): {u'color': u'#d7191c', u'answer': u'r'}
276.5079 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#d7191c', fillColorSpace='hex', fillRGB=array([215,  25,  28]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
276.5301 	EXP 	text_same: autoDraw = False
276.5301 	EXP 	unnamed Polygon: autoDraw = False
276.5301 	EXP 	text_same: text = 'SAME?'
276.5301 	EXP 	text_same: autoDraw = True
277.4645 	DATA 	Keypress: f
277.4669 	EXP 	New trial (rep=0, index=52): {u'color': u'#2c7bb6', u'answer': u'b'}
277.4738 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#2c7bb6', fillColorSpace='hex', fillRGB=array([ 44, 123, 182]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
277.4975 	EXP 	text_same: autoDraw = False
277.4975 	EXP 	unnamed Polygon: autoDraw = False
277.4975 	EXP 	text_same: text = ''
277.4975 	EXP 	text_same: autoDraw = True
278.6812 	DATA 	Keypress: f
278.6833 	EXP 	New trial (rep=0, index=53): {u'color': u'#fdae61', u'answer': u'o'}
278.7008 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#fdae61', fillColorSpace='hex', fillRGB=array([253, 174,  97]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
278.7294 	EXP 	text_same: autoDraw = False
278.7294 	EXP 	unnamed Polygon: autoDraw = False
278.7294 	EXP 	text_same: text = 'SAME?'
278.7294 	EXP 	text_same: autoDraw = True
279.6474 	DATA 	Keypress: f
279.6498 	EXP 	New trial (rep=0, index=54): {u'color': u'#2c7bb6', u'answer': u'b'}
279.6564 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#2c7bb6', fillColorSpace='hex', fillRGB=array([ 44, 123, 182]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
279.6794 	EXP 	text_same: autoDraw = False
279.6794 	EXP 	unnamed Polygon: autoDraw = False
279.6794 	EXP 	text_same: text = ''
279.6794 	EXP 	text_same: autoDraw = True
281.0623 	DATA 	Keypress: f
281.0645 	EXP 	New trial (rep=0, index=55): {u'color': u'#d7191c', u'answer': u'r'}
281.1070 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#d7191c', fillColorSpace='hex', fillRGB=array([215,  25,  28]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
281.1280 	EXP 	text_same: autoDraw = False
281.1280 	EXP 	unnamed Polygon: autoDraw = False
281.1280 	EXP 	text_same: text = 'SAME?'
281.1280 	EXP 	text_same: autoDraw = True
281.9951 	DATA 	Keypress: f
281.9975 	EXP 	New trial (rep=0, index=56): {u'color': u'#fdae61', u'answer': u'o'}
282.0042 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#fdae61', fillColorSpace='hex', fillRGB=array([253, 174,  97]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
282.0277 	EXP 	text_same: autoDraw = False
282.0277 	EXP 	unnamed Polygon: autoDraw = False
282.0277 	EXP 	text_same: text = ''
282.0277 	EXP 	text_same: autoDraw = True
283.0447 	DATA 	Keypress: f
283.0468 	EXP 	New trial (rep=0, index=57): {u'color': u'#2c7bb6', u'answer': u'b'}
283.0654 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#2c7bb6', fillColorSpace='hex', fillRGB=array([ 44, 123, 182]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
283.0939 	EXP 	text_same: autoDraw = False
283.0939 	EXP 	unnamed Polygon: autoDraw = False
283.0939 	EXP 	text_same: text = 'SAME?'
283.0939 	EXP 	text_same: autoDraw = True
284.0779 	DATA 	Keypress: f
284.0809 	EXP 	New trial (rep=0, index=58): {u'color': u'#2c7bb6', u'answer': u'b'}
284.0878 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#2c7bb6', fillColorSpace='hex', fillRGB=array([ 44, 123, 182]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
284.1101 	EXP 	text_same: autoDraw = False
284.1101 	EXP 	unnamed Polygon: autoDraw = False
284.1101 	EXP 	text_same: text = ''
284.1101 	EXP 	text_same: autoDraw = True
285.1770 	DATA 	Keypress: f
285.1791 	EXP 	New trial (rep=0, index=59): {u'color': u'#2c7bb6', u'answer': u'b'}
285.1967 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#2c7bb6', fillColorSpace='hex', fillRGB=array([ 44, 123, 182]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
285.2259 	EXP 	text_same: autoDraw = False
285.2259 	EXP 	unnamed Polygon: autoDraw = False
285.2259 	EXP 	text_same: text = 'SAME?'
285.2259 	EXP 	text_same: autoDraw = True
286.3270 	DATA 	Keypress: f
286.3294 	EXP 	New trial (rep=0, index=60): {u'color': u'#d7191c', u'answer': u'r'}
286.3366 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#d7191c', fillColorSpace='hex', fillRGB=array([215,  25,  28]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
286.3588 	EXP 	text_same: autoDraw = False
286.3588 	EXP 	unnamed Polygon: autoDraw = False
286.3588 	EXP 	text_same: text = ''
286.3588 	EXP 	text_same: autoDraw = True
287.4929 	DATA 	Keypress: f
287.4950 	EXP 	New trial (rep=0, index=61): {u'color': u'#d7191c', u'answer': u'r'}
287.5126 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#d7191c', fillColorSpace='hex', fillRGB=array([215,  25,  28]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
287.5416 	EXP 	text_same: autoDraw = False
287.5416 	EXP 	unnamed Polygon: autoDraw = False
287.5416 	EXP 	text_same: text = 'SAME?'
287.5416 	EXP 	text_same: autoDraw = True
289.1099 	DATA 	Keypress: f
289.1269 	EXP 	New trial (rep=0, index=62): {u'color': u'#fdae61', u'answer': u'o'}
289.1341 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#fdae61', fillColorSpace='hex', fillRGB=array([253, 174,  97]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
289.1574 	EXP 	text_same: autoDraw = False
289.1574 	EXP 	unnamed Polygon: autoDraw = False
289.1574 	EXP 	text_same: text = ''
289.1574 	EXP 	text_same: autoDraw = True
290.4110 	DATA 	Keypress: f
290.4260 	EXP 	New trial (rep=1, index=0): {u'color': u'#d7191c', u'answer': u'r'}
290.4685 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#d7191c', fillColorSpace='hex', fillRGB=array([215,  25,  28]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
290.4898 	EXP 	text_same: autoDraw = False
290.4898 	EXP 	unnamed Polygon: autoDraw = False
290.4898 	EXP 	text_same: text = 'SAME?'
290.4898 	EXP 	text_same: autoDraw = True
291.6905 	DATA 	Keypress: f
291.6929 	EXP 	New trial (rep=1, index=1): {u'color': u'#2c7bb6', u'answer': u'b'}
291.6995 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#2c7bb6', fillColorSpace='hex', fillRGB=array([ 44, 123, 182]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
291.7228 	EXP 	text_same: autoDraw = False
291.7228 	EXP 	unnamed Polygon: autoDraw = False
291.7228 	EXP 	text_same: text = ''
291.7228 	EXP 	text_same: autoDraw = True
292.7896 	DATA 	Keypress: f
292.7918 	EXP 	New trial (rep=1, index=2): {u'color': u'#2c7bb6', u'answer': u'b'}
292.8095 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#2c7bb6', fillColorSpace='hex', fillRGB=array([ 44, 123, 182]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
292.8388 	EXP 	text_same: autoDraw = False
292.8388 	EXP 	unnamed Polygon: autoDraw = False
292.8388 	EXP 	text_same: text = 'SAME?'
292.8388 	EXP 	text_same: autoDraw = True
294.2222 	DATA 	Keypress: f
294.2253 	EXP 	New trial (rep=1, index=3): {u'color': u'#d7191c', u'answer': u'r'}
294.2637 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#d7191c', fillColorSpace='hex', fillRGB=array([215,  25,  28]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
294.2881 	EXP 	text_same: autoDraw = False
294.2881 	EXP 	unnamed Polygon: autoDraw = False
294.2881 	EXP 	text_same: text = ''
294.2881 	EXP 	text_same: autoDraw = True
295.5720 	DATA 	Keypress: f
295.5742 	EXP 	New trial (rep=1, index=4): {u'color': u'#d7191c', u'answer': u'r'}
295.5926 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#d7191c', fillColorSpace='hex', fillRGB=array([215,  25,  28]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
295.6208 	EXP 	text_same: autoDraw = False
295.6208 	EXP 	unnamed Polygon: autoDraw = False
295.6208 	EXP 	text_same: text = 'SAME?'
295.6208 	EXP 	text_same: autoDraw = True
296.5878 	DATA 	Keypress: f
296.5902 	EXP 	New trial (rep=1, index=5): {u'color': u'#2c7bb6', u'answer': u'b'}
296.5971 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#2c7bb6', fillColorSpace='hex', fillRGB=array([ 44, 123, 182]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
296.6206 	EXP 	text_same: autoDraw = False
296.6206 	EXP 	unnamed Polygon: autoDraw = False
296.6206 	EXP 	text_same: text = ''
296.6206 	EXP 	text_same: autoDraw = True
297.7047 	DATA 	Keypress: f
297.7068 	EXP 	New trial (rep=1, index=6): {u'color': u'#fdae61', u'answer': u'o'}
297.7246 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#fdae61', fillColorSpace='hex', fillRGB=array([253, 174,  97]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
297.7529 	EXP 	text_same: autoDraw = False
297.7529 	EXP 	unnamed Polygon: autoDraw = False
297.7529 	EXP 	text_same: text = 'SAME?'
297.7529 	EXP 	text_same: autoDraw = True
298.9868 	DATA 	Keypress: f
298.9894 	EXP 	New trial (rep=1, index=7): {u'color': u'#d7191c', u'answer': u'r'}
298.9967 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#d7191c', fillColorSpace='hex', fillRGB=array([215,  25,  28]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
299.0191 	EXP 	text_same: autoDraw = False
299.0191 	EXP 	unnamed Polygon: autoDraw = False
299.0191 	EXP 	text_same: text = ''
299.0191 	EXP 	text_same: autoDraw = True
300.1192 	DATA 	Keypress: f
300.1213 	EXP 	New trial (rep=1, index=8): {u'color': u'#d7191c', u'answer': u'r'}
300.1394 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#d7191c', fillColorSpace='hex', fillRGB=array([215,  25,  28]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
300.1683 	EXP 	text_same: autoDraw = False
300.1683 	EXP 	unnamed Polygon: autoDraw = False
300.1683 	EXP 	text_same: text = 'SAME?'
300.1683 	EXP 	text_same: autoDraw = True
301.5851 	DATA 	Keypress: f
301.5875 	EXP 	New trial (rep=1, index=9): {u'color': u'#fdae61', u'answer': u'o'}
301.5948 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#fdae61', fillColorSpace='hex', fillRGB=array([253, 174,  97]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
301.6177 	EXP 	text_same: autoDraw = False
301.6177 	EXP 	unnamed Polygon: autoDraw = False
301.6177 	EXP 	text_same: text = ''
301.6177 	EXP 	text_same: autoDraw = True
302.9683 	DATA 	Keypress: f
302.9704 	EXP 	New trial (rep=1, index=10): {u'color': u'#d7191c', u'answer': u'r'}
302.9880 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#d7191c', fillColorSpace='hex', fillRGB=array([215,  25,  28]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
303.0170 	EXP 	text_same: autoDraw = False
303.0170 	EXP 	unnamed Polygon: autoDraw = False
303.0170 	EXP 	text_same: text = 'SAME?'
303.0170 	EXP 	text_same: autoDraw = True
304.1674 	DATA 	Keypress: f
304.1715 	EXP 	New trial (rep=1, index=11): {u'color': u'#d7191c', u'answer': u'r'}
304.2072 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#d7191c', fillColorSpace='hex', fillRGB=array([215,  25,  28]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
304.2328 	EXP 	text_same: autoDraw = False
304.2328 	EXP 	unnamed Polygon: autoDraw = False
304.2328 	EXP 	text_same: text = ''
304.2328 	EXP 	text_same: autoDraw = True
305.2670 	DATA 	Keypress: f
305.2691 	EXP 	New trial (rep=1, index=12): {u'color': u'#fdae61', u'answer': u'o'}
305.2871 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#fdae61', fillColorSpace='hex', fillRGB=array([253, 174,  97]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
305.3158 	EXP 	text_same: autoDraw = False
305.3158 	EXP 	unnamed Polygon: autoDraw = False
305.3158 	EXP 	text_same: text = 'SAME?'
305.3158 	EXP 	text_same: autoDraw = True
306.4326 	DATA 	Keypress: f
306.4350 	EXP 	New trial (rep=1, index=13): {u'color': u'#d7191c', u'answer': u'r'}
306.4416 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#d7191c', fillColorSpace='hex', fillRGB=array([215,  25,  28]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
306.4652 	EXP 	text_same: autoDraw = False
306.4652 	EXP 	unnamed Polygon: autoDraw = False
306.4652 	EXP 	text_same: text = ''
306.4652 	EXP 	text_same: autoDraw = True
307.9324 	DATA 	Keypress: f
307.9345 	EXP 	New trial (rep=1, index=14): {u'color': u'#fdae61', u'answer': u'o'}
307.9798 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#fdae61', fillColorSpace='hex', fillRGB=array([253, 174,  97]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
307.9975 	EXP 	text_same: autoDraw = False
307.9975 	EXP 	unnamed Polygon: autoDraw = False
307.9975 	EXP 	text_same: text = 'SAME?'
307.9975 	EXP 	text_same: autoDraw = True
309.1152 	DATA 	Keypress: f
309.1175 	EXP 	New trial (rep=1, index=15): {u'color': u'#fdae61', u'answer': u'o'}
309.1241 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#fdae61', fillColorSpace='hex', fillRGB=array([253, 174,  97]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
309.1473 	EXP 	text_same: autoDraw = False
309.1473 	EXP 	unnamed Polygon: autoDraw = False
309.1473 	EXP 	text_same: text = ''
309.1473 	EXP 	text_same: autoDraw = True
310.4142 	DATA 	Keypress: f
310.4163 	EXP 	New trial (rep=1, index=16): {u'color': u'#d7191c', u'answer': u'r'}
310.4628 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#d7191c', fillColorSpace='hex', fillRGB=array([215,  25,  28]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
310.4795 	EXP 	text_same: autoDraw = False
310.4795 	EXP 	unnamed Polygon: autoDraw = False
310.4795 	EXP 	text_same: text = 'SAME?'
310.4795 	EXP 	text_same: autoDraw = True
311.7149 	DATA 	Keypress: f
311.7321 	EXP 	New trial (rep=1, index=17): {u'color': u'#d7191c', u'answer': u'r'}
311.7391 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#d7191c', fillColorSpace='hex', fillRGB=array([215,  25,  28]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
311.7628 	EXP 	text_same: autoDraw = False
311.7628 	EXP 	unnamed Polygon: autoDraw = False
311.7628 	EXP 	text_same: text = ''
311.7628 	EXP 	text_same: autoDraw = True
313.1298 	DATA 	Keypress: f
313.1319 	EXP 	New trial (rep=1, index=18): {u'color': u'#fdae61', u'answer': u'o'}
